date,/m/01b_06
2021-01-13,23.037367574200008
2021-01-14,24.23013620354803
2021-01-15,20.360997806378975
2021-01-16,23.98316992287766
2021-01-17,24.943594347706863
2021-01-18,22.885542008787155
2021-01-19,26.5351548231381
2021-01-20,22.97226070499594
2021-01-21,25.404203267743398
2021-01-22,21.971879946559127
2021-01-23,21.04490211529039
2021-01-24,24.627546165869585
2021-01-25,24.978294534457763
2021-01-26,27.08278474598681
2021-01-27,26.656876012701158
2021-01-28,30.958399761783983
2021-01-29,28.416528205496125
2021-01-30,29.47089196763347
2021-01-31,29.134635416465343
2021-02-01,25.90885223068299
2021-02-02,26.980313783557694
2021-02-03,27.721218048843397
2021-02-04,31.947200724019844
2021-02-05,32.10594457854914
2021-02-06,29.685100796977448
2021-02-07,38.41601279608847
2021-02-08,32.82029192393095
2021-02-09,31.47096916043197
2021-02-10,33.93149890563598
2021-02-11,33.824406847883374
2021-02-12,32.24189736830374
2021-02-13,32.90157813287262
2021-02-14,35.04554061772146
2021-02-15,33.478798801870376
2021-02-16,32.46179095649337
2021-02-17,33.36885200777557
2021-02-18,34.747019938913326
2021-02-19,31.136583105153075
2021-02-20,29.2956449935706
2021-02-21,26.72932231264817
2021-02-22,24.652084682265567
2021-02-23,27.90532456900235
2021-02-24,28.196577464267637
2021-02-25,28.262521516025817
2021-02-26,25.452274395263675
2021-02-27,26.15648752082433
2021-02-28,23.809110435622145
2021-03-01,22.333616267780773
2021-03-02,26.72656481294486
2021-03-03,23.976780227422307
2021-03-04,25.251070645103493
2021-03-05,26.067333745052984
2021-03-06,23.776110585512725
2021-03-07,29.55605554530343
2021-03-08,30.021838655616243
2021-03-09,29.259648111468017
2021-03-10,22.484621052372663
2021-03-11,27.90464269964895
2021-03-12,26.960428179628387
2021-03-13,24.658932179868792
2021-03-14,26.796641807183423
2021-03-15,30.018260541305494
2021-03-16,36.250737905448155
2021-03-17,34.65498283153723
2021-03-18,29.47630598790178
2021-03-19,28.542939812595385
2021-03-20,24.609761240719454
2021-03-21,28.477267406345845
2021-03-22,29.755947327304316
2021-03-23,32.419863829301114
2021-03-24,32.339946334241205
2021-03-25,32.926007964680515
2021-03-26,31.221101403402546
2021-03-27,35.75484572848585
2021-03-28,38.36249226127864
2021-03-29,40.60657269094168
2021-03-30,37.81087472549555
2021-03-31,36.90822784875958
2021-04-01,35.93036039896228
2021-04-02,38.06160996903333
2021-04-03,40.18032277692747
2021-04-04,35.65994293925815
2021-04-05,35.90807375493888
2021-04-06,33.49766011689757
2021-04-07,33.10774026368501
2021-04-08,37.71588398346986
2021-04-09,30.62643210687778
2021-04-10,35.09278678913079
2021-04-11,33.80215307352676
2021-04-12,32.2756784867807
2021-04-13,38.839076418054766
2021-04-14,41.00432109641321
2021-04-15,33.56129251455604
2021-04-16,33.05381329306576
2021-04-17,35.38821771192097
2021-04-18,33.816412321529356
2021-04-19,32.821204464425726
2021-04-20,35.167872364428725
2021-04-21,36.00367189045721
2021-04-22,34.074903753468426
2021-04-23,34.36421897401674
2021-04-24,31.66394358223246
2021-04-25,36.96029137158205
2021-04-26,32.53919458800441
2021-04-27,33.35852682583186
2021-04-28,31.983219140907217
2021-04-29,31.807647947087048
2021-04-30,32.74402764746127
2021-05-01,30.929791977986216
2021-05-02,31.339458096899936
2021-05-03,34.22132381752258
2021-05-04,33.55070312394552
2021-05-05,27.455802470752324
2021-05-06,27.915794972880104
2021-05-07,32.084477023413186
2021-05-08,28.778280914369706
2021-05-09,29.26702294788048
2021-05-10,33.74991462848391
2021-05-11,30.196970584358084
2021-05-12,26.73930219683616
2021-05-13,29.678320326229795
2021-05-14,28.43932248736777
2021-05-15,27.776602713092736
2021-05-16,29.390181293936298
2021-05-17,30.744434745715715
2021-05-18,22.67518154262924
2021-05-19,20.653796717119555
2021-05-20,19.452856320787326
2021-05-21,17.229333012726674
2021-05-22,19.41718482386657
2021-05-23,21.49802214424419
2021-05-24,23.04378701081042
2021-05-25,26.9420883325506
2021-05-26,26.9420883325506
2021-05-27,23.952573794973947
2021-05-28,25.119213614516056
2021-05-29,27.12437580435406
2021-05-30,22.384901537464234
2021-05-31,29.603485420881043
