date,/m/01b_21
2020-01-29,42.18740756522161
2020-01-30,37.0935719768512
2020-01-31,27.167123137975523
2020-02-01,43.38151973471333
2020-02-02,44.32617594334193
2020-02-03,49.994113195113506
2020-02-04,42.364197663882535
2020-02-05,40.91088041983851
2020-02-06,39.53022903799673
2020-02-07,37.49558489633514
2020-02-08,47.16014456922771
2020-02-09,43.23319073999061
2020-02-10,46.01834504827695
2020-02-11,43.802881393958266
2020-02-12,39.24535616221696
2020-02-13,45.258757509653414
2020-02-14,34.81442885357956
2020-02-15,35.70061431530703
2020-02-16,38.9951424055924
2020-02-17,36.266931261736545
2020-02-18,33.06136194744094
2020-02-19,37.524017267342664
2020-02-20,36.455494162577466
2020-02-21,38.59254037210787
2020-02-22,33.06136194744094
2020-02-23,31.839039728743497
2020-02-24,36.7576312166721
2020-02-25,35.95940919829398
2020-02-26,29.839707057394943
2020-02-27,29.622906015366322
2020-02-28,31.170077088025167
2020-02-29,36.10722809058622
2020-03-01,32.27379148380729
2020-03-02,31.170077088025167
2020-03-03,33.01288594526852
2020-03-04,34.727585095858586
2020-03-05,33.76183499954924
2020-03-06,37.33905219302162
2020-03-07,32.943903795532144
2020-03-08,44.49348657996639
2020-03-09,53.993314057948126
2020-03-10,56.57521737665271
2020-03-11,59.777960042984745
2020-03-12,67.33643273552829
2020-03-13,68.7357849158949
2020-03-14,78.15677565132077
2020-03-15,73.68279051127546
2020-03-16,75.2890891408512
2020-03-17,83.73447518714825
2020-03-18,100.0
2020-03-19,97.98339264531437
2020-03-20,98.45788849347568
2020-03-21,92.28944246737841
2020-03-22,90.15421115065244
2020-03-23,83.7485172004745
2020-03-24,74.29308917800894
2020-03-25,52.611651086937734
2020-03-26,53.394774445471306
2020-03-27,72.47450718065306
2020-03-28,69.98275103986444
2020-03-29,64.92804572569311
2020-03-30,54.60505599956867
2020-03-31,46.51502605337168
2020-04-01,45.26777074519143
2020-04-02,37.432004475075615
2020-04-03,34.18789742056906
2020-04-04,30.993699705362605
2020-04-05,30.893881026762397
2020-04-06,26.601677846953734
2020-04-07,25.20421634655091
2020-04-08,27.916468806166012
2020-04-09,23.457164160979755
2020-04-10,22.113264130923632
2020-04-11,22.693584598447863
2020-04-12,23.48770734348103
2020-04-13,20.18904363334326
2020-04-14,22.479782320938945
2020-04-15,20.889149876998232
2020-04-16,18.407433482074108
2020-04-17,19.97640802544725
2020-04-18,15.521641018369952
2020-04-19,18.827694520477625
2020-04-20,15.885867251653002
2020-04-21,16.222076082375814
2020-04-22,14.174215738135253
2020-04-23,13.42989454259345
2020-04-24,15.544318283616777
2020-04-25,14.107170897139982
2020-04-26,15.197420638605132
2020-04-27,14.800966187163258
2020-04-28,12.273569059221318
2020-04-29,14.949636606453957
2020-04-30,11.476419047758847
2020-05-01,12.043099923122318
2020-05-02,10.951815787693755
2020-05-03,12.51079312402027
2020-05-04,11.65335558904069
2020-05-05,12.627716424244763
2020-05-06,10.503609803499888
2020-05-07,10.946863401266697
2020-05-08,13.453995108044579
2020-05-09,12.804228298849244
2020-05-10,12.766006721837755
2020-05-11,12.651341990803282
2020-05-12,8.599854827585313
2020-05-13,10.912260236780476
2020-05-14,11.258211815704804
2020-05-15,10.874791271750972
2020-05-16,12.55876081569748
2020-05-17,14.749950101796557
2020-05-18,12.274717760092047
2020-05-19,9.332843255607177
2020-05-20,8.196671033185433
2020-05-21,11.19941190672861
2020-05-22,8.063625322090264
2020-05-23,9.150223786049906
2020-05-24,10.632791690625082
2020-05-25,11.350910519403678
2020-05-26,13.597927499775427
2020-05-27,10.331645085008248
2020-05-28,10.93393829624191
2020-05-29,8.966332936333536
2020-05-30,9.840270608124241
2020-05-31,8.667359096010363
2020-06-01,9.170035458344886
2020-06-02,8.164682733675845
2020-06-03,8.118984882554523
2020-06-04,7.265958328289883
2020-06-05,6.473862242187005
2020-06-06,6.714469890905775
2020-06-07,8.843448148997853
2020-06-08,7.778959019951811
2020-06-09,6.714469890905772
2020-06-10,8.679680590683073
2020-06-11,8.024610357423976
2020-06-12,15.230382923274073
2020-06-13,6.281046129908571
2020-06-14,7.315323652561664
2020-06-15,5.402085158814768
2020-06-16,8.305705931677705
2020-06-17,9.296088210793746
2020-06-18,8.530792813294987
2020-06-19,6.865149889327098
2020-06-20,10.32009454675326
2020-06-21,8.742715882029932
2020-06-22,9.010897350803857
2020-06-23,9.153927467483284
2020-06-24,10.190895813409124
2020-06-25,8.224231709067013
2020-06-26,5.399386904648343
2020-06-27,7.437566067330168
2020-06-28,7.994027292294189
2020-06-29,8.73330516016673
2020-06-30,8.471828957766524
2020-07-01,9.962243311447674
2020-07-02,7.97502417320614
2020-07-03,7.269038426725599
2020-07-04,11.504952905608862
2020-07-05,10.35809063272513
2020-07-06,8.529820499946332
2020-07-07,11.449563458363166
2020-07-08,9.697717683313064
2020-07-09,9.885415444925576
2020-07-10,12.304631039042384
2020-07-11,11.616405913129842
2020-07-12,12.326508062930657
2020-07-13,13.30521005998301
2020-07-14,15.69843842194998
2020-07-15,13.276719246150073
2020-07-16,15.100131331458236
2020-07-17,13.105774363152435
2020-07-18,14.102952847305335
2020-07-19,14.729750751630013
2020-07-20,17.237328859892276
2020-07-21,13.608118363658663
2020-07-22,13.239619994043151
2020-07-23,10.949665840003881
2020-07-24,13.581797051543274
2020-07-25,13.581797051543274
2020-07-26,16.292892199428852
2020-07-27,15.864020001603228
2020-07-28,16.386077737583562
2020-07-29,21.725042407714763
2020-07-30,15.477317793731432
2020-07-31,14.369766612161662
2020-08-01,13.60300040953643
2020-08-02,17.03924894722727
2020-08-03,13.603000409536437
2020-08-04,13.16454426408936
2020-08-05,16.837614639008113
2020-08-06,15.179857213159824
2020-08-07,14.204705786190242
2020-08-08,18.430361969725087
2020-08-09,14.984826927765907
2020-08-10,13.132039216523703
2020-08-11,15.283144256438863
2020-08-12,17.237029423620317
2020-08-13,14.424525430428643
