date,/m/01b_21
2020-08-31,13.278104332075213
2020-09-01,16.251422173306775
2020-09-02,25.748546931509498
2020-09-03,18.87160137899296
2020-09-04,21.904537314902555
2020-09-05,20.893558669599344
2020-09-06,17.35513341103817
2020-09-07,31.508834445282897
2020-09-08,35.80549368782148
2020-09-09,42.59361825232578
2020-09-10,26.06058194687542
2020-09-11,28.918400332694652
2020-09-12,35.246426758437245
2020-09-13,43.13944896689036
2020-09-14,29.394703396997862
2020-09-15,29.53078998679878
2020-09-16,34.1577340400299
2020-09-17,24.061196384403246
2020-09-18,32.40039758519716
2020-09-19,34.195171795455884
2020-09-20,31.833626781957545
2020-09-21,23.143141132283674
2020-09-22,23.143141132283674
2020-09-23,32.494859385737094
2020-09-24,32.49485938573708
2020-09-25,22.1040613263444
2020-09-26,18.703436506906804
2020-09-27,18.04220390312727
2020-09-28,23.143141132283674
2020-09-29,20.970519719865205
2020-09-30,19.648054512306153
2020-10-01,20.1203635150058
2020-10-02,22.75352596170652
2020-10-03,25.261057394221112
2020-10-04,20.89609527095497
2020-10-05,23.77511284161987
2020-10-06,31.1119640700885
2020-10-07,24.79669972153322
2020-10-08,31.1119640700885
2020-10-09,28.556378136699188
2020-10-10,31.472822557044868
2020-10-11,27.639022642164047
2020-10-12,31.116190006823384
2020-10-13,24.07269713994934
2020-10-14,26.03417616616742
2020-10-15,42.52843161391045
2020-10-16,24.279972357557053
2020-10-17,25.04023341024152
2020-10-18,27.78239153585874
2020-10-19,26.122664249300943
2020-10-20,27.710229479921452
2020-10-21,26.26698836117554
2020-10-22,42.35912683519242
2020-10-23,29.153470598667358
2020-10-24,28.4517477846668
2020-10-25,30.199263963379533
2020-10-26,27.796429217649525
2020-10-27,26.922671128293143
2020-10-28,26.86806124770838
2020-10-29,24.847495666071776
2020-10-30,25.338984591334743
2020-10-31,34.93444553344392
2020-11-01,28.284922365160682
2020-11-02,27.890981942247585
2020-11-03,19.854597314820325
2020-11-04,17.018226269845986
2020-11-05,16.46670967776764
2020-11-06,23.87278962853396
2020-11-07,21.997444371270475
2020-11-08,33.732301506338004
2020-11-09,27.15038901729644
2020-11-10,48.58490666253048
2020-11-11,58.24126511684803
2020-11-12,62.051846031556316
2020-11-13,55.773047933457434
2020-11-14,51.22633206931687
2020-11-15,36.2628752720539
2020-11-16,38.14559791597543
2020-11-17,33.47972005930032
2020-11-18,29.30498724016996
2020-11-19,31.92442744040864
2020-11-20,26.931119558703692
2020-11-21,30.69656484654675
2020-11-22,32.021008995059944
2020-11-23,30.78233099294886
2020-11-24,23.997246689802925
2020-11-25,29.18584056867924
2020-11-26,27.888692098960156
2020-11-27,25.79329841710626
2020-11-28,15.715452613904208
2020-11-29,32.47860206873534
2020-11-30,23.343974327682034
2020-12-01,23.475489676006994
2020-12-02,25.645492923368987
2020-12-03,23.67276269849446
2020-12-04,25.908523620018926
2020-12-05,36.75853985682889
2020-12-06,35.70641707022912
2020-12-07,26.912971095994134
2020-12-08,32.8296359478372
2020-12-09,37.69910348076998
2020-12-10,32.51547675216413
2020-12-11,32.51547675216413
2020-12-12,25.289815251683198
2020-12-13,41.678453292629044
2020-12-14,40.63125597371878
2020-12-15,36.183993213828956
2020-12-16,35.11492068705674
2020-12-17,20.641323401525153
2020-12-18,20.641323401525153
2020-12-19,41.693828544116556
2020-12-20,30.01626709783539
2020-12-21,55.57544710360059
2020-12-22,39.582314674553984
2020-12-23,48.66494212112303
2020-12-24,35.76985377105587
2020-12-25,43.73116918718428
2020-12-26,29.04198158841214
2020-12-27,35.54559136496775
2020-12-28,31.172474446249304
2020-12-29,43.91313268180254
2020-12-30,38.28883470485965
2020-12-31,33.24402202415179
2021-01-01,37.25400133445804
2021-01-02,31.49774071159907
2021-01-03,52.00037686268099
2021-01-04,23.47778209098657
2021-01-05,28.52955544630611
2021-01-06,31.590260495695855
2021-01-07,41.08614237089016
2021-01-08,32.906521349683175
2021-01-09,35.35100579280249
2021-01-10,35.256987160374834
2021-01-11,27.923533831016876
2021-01-12,50.96007993292593
2021-01-13,36.679866875532575
2021-01-14,37.67457512978431
2021-01-15,50.48144390327534
2021-01-16,57.19572461947453
2021-01-17,45.507902632016695
2021-01-18,37.05288247087697
2021-01-19,48.616365926553364
2021-01-20,50.42551218063576
2021-01-21,42.24477749175601
2021-01-22,36.74625089759095
2021-01-23,36.47803008811949
2021-01-24,48.145635300128305
2021-01-25,56.72870120321524
2021-01-26,51.63250582325735
2021-01-27,64.2388838684163
2021-01-28,49.370704053072004
2021-01-29,57.98728919441005
2021-01-30,67.6518373934784
2021-01-31,67.6518373934784
2021-02-01,41.45276095022084
2021-02-02,60.548976668861904
2021-02-03,55.89136307894943
2021-02-04,54.253457451503415
2021-02-05,57.276995193345556
2021-02-06,46.683830490920364
2021-02-07,74.02897658322726
2021-02-08,60.972285205819446
2021-02-09,70.21051023700427
2021-02-10,44.46665648343602
2021-02-11,55.27748356161635
2021-02-12,49.70437139183988
2021-02-13,55.41751752883295
2021-02-14,62.987436160348814
2021-02-15,49.990028698689535
2021-02-16,52.84660176718607
2021-02-17,56.84580406308125
2021-02-18,34.5645341288082
2021-02-19,41.3802708367
2021-02-20,59.864924562714506
2021-02-21,52.62012477487008
2021-02-22,54.52665103482913
2021-02-23,35.588490185902465
2021-02-24,38.257626949845154
2021-02-25,54.26921955253203
2021-02-26,35.78517285968119
2021-02-27,37.055652369492364
2021-02-28,43.40804991854819
2021-03-01,41.92582382376852
2021-03-02,32.608974085153285
2021-03-03,65.21794817030657
2021-03-04,37.055652369492364
2021-03-05,61.91256762591319
2021-03-06,53.87494014727134
2021-03-07,63.914627156342895
2021-03-08,61.65216247824226
2021-03-09,44.542273350106214
2021-03-10,64.1974352411055
2021-03-11,44.68367739248751
2021-03-12,63.73213975724341
2021-03-13,87.80721204300248
2021-03-14,59.98258900599908
2021-03-15,48.8071256550715
2021-03-16,83.24579843037897
2021-03-17,54.96503403211324
2021-03-18,81.64930366596072
2021-03-19,76.17560733081251
2021-03-20,51.36492313001088
2021-03-21,55.78327728687116
2021-03-22,60.89319581696623
2021-03-23,74.51964523055305
2021-03-24,58.97697636818055
2021-03-25,77.8198009479061
2021-03-26,66.00311434706128
2021-03-27,59.828629456529775
2021-03-28,86.34538152610442
2021-03-29,64.85943775100404
2021-03-30,51.80722891566265
2021-03-31,100.0
2021-04-01,54.618473895582326
2021-04-02,75.90361445783132
2021-04-03,58.63453815261043
2021-04-04,89.64703293315657
2021-04-05,86.06338632890836
2021-04-06,67.7031972454079
2021-04-07,54.36337236442711
2021-04-08,61.39188224795463
2021-04-09,54.65025031885679
2021-04-10,62.395955088458535
2021-04-11,85.41412234447999
2021-04-12,41.076124973770966
2021-04-13,52.88243634347759
2021-04-14,66.04155422429645
2021-04-15,57.43278551721869
2021-04-16,40.215248103063196
2021-04-17,60.50734576974648
2021-04-18,69.73102652732977
2021-04-19,49.11957746337992
2021-04-20,42.53605339896589
2021-04-21,54.83452101214518
2021-04-22,45.4950832006331
2021-04-23,45.864961925841484
2021-04-24,23.20989000682704
2021-04-25,40.40925072901761
2021-04-26,33.05147132597681
2021-04-27,32.03871102940429
2021-04-28,29.816786998282296
2021-04-29,28.239937685873137
2021-04-30,38.99118299775376
2021-05-01,36.12418424791894
2021-05-02,23.366039811153904
2021-05-03,29.86729992100443
2021-05-04,32.782520839325215
2021-05-05,41.97942713814043
2021-05-06,43.536967721004316
2021-05-07,38.27099717894075
2021-05-08,34.933410215661034
2021-05-09,20.396364775598272
2021-05-10,26.329852710317766
2021-05-11,32.13245298971529
2021-05-12,26.74279998310919
2021-05-13,44.68104735639474
2021-05-14,44.7633328948043
2021-05-15,41.88333905046946
2021-05-16,32.585073210188426
2021-05-17,31.103933518816227
2021-05-18,16.806885473485213
2021-05-19,10.440640975952933
2021-05-20,24.021962570688462
2021-05-21,22.409180631313614
2021-05-22,25.804511029997492
2021-05-23,25.804511029997492
2021-05-24,25.804511029997492
2021-05-25,25.804511029997492
2021-05-26,26.148271901528933
2021-05-27,26.019144632879406
2021-05-28,26.729344610451797
2021-05-29,29.82839905804041
2021-05-30,25.56719919260607
2021-05-31,26.98759914775085
